url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/zjcity/posts/1393388000737899","1497612577","",1579176271,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/zjcity/posts/1502318346511530","1506863485","",1579176272,"/zjcity/photos/a.701865996556773/1443823239027708/?type=3&__xts__%5B0%5D=68.ARB-jD12hYugpfI-fUjh847MriQthWHg5gtiyXJC7Yt-4pjEAm34MKumASt7QPDMDW1uGt27gK-_EQkWBJgqPWdeBfOMVGu-YXQDiCxo2aTYytvlVtrS0Ro6HviXRR6lZ-REB9velx1boXVEAg-flpjSLMGfYksOCEcgrGjnypnJkgUylN4wDwAhFlKMHnryRxIaIJQZ-ecDOphQcKfg7Ky1rBNLKvhgygIPbxuLDRIPOxAxaLOp3mngiMARW9YO5Cg9w1ZXKl7gtjzSsY7XnAbqy2MDfhFuJzwwcVVIFGJHnbj6nHtWx0x6Ymk03OfVkrE3nLw6yYlwgxgk30PXG3wj9HxOlA4ncQ&__tn__=HH-R","https://scontent-lga3-1.xx.fbcdn.net/v/t1.0-0/s526x296/19894548_1443823239027708_6931034658294036260_n.jpg?_nc_cat=103&_nc_ohc=1h4n0NAyl9sAX8oQj2c&_nc_ht=scontent-lga3-1.xx&_nc_tp=1002&oh=97ca664aaf3a9b6a27885df8af2b4a65&oe=5E9874B3",undefined,"紫晶城水晶坊",""
"https://www.facebook.com/zjcity/posts/2310884462321577","1558436475","意象特殊墜14k金",1579176280,"/zjcity/photos/pcb.2310884462321577/2310884398988250/?type=3&__tn__=HH-R&eid=ARAAjvnG0tJ6MeBieN4WqJiw2bgKITjN0V8BnmUhAFUJlFTe3YatIsBa_-o80dHDHUyhabKOwx84lynr&__xts__%5B0%5D=68.ARAx0276sDmCW8ZxM9QLKbpWuUYgkobjQBosnM7Rv951NgasqJyeEjetp4UbR4XIYHa0zaLjK09_tXa0SOanWsYs0o3sj6ZWpqetQ-OIo2KIoBYBgFzt8nQVsTw1qAtSf9gO3UFDOLoDih-gbNeboLcmyz19ouHDOSABm3EMSiK0oyd132MSbMcb6QS_CFYbzzlfSxMdJwSmp_mPF699LA6gXfx0gvL9tjL1uDF7-xp6F0WtPrgQ6Xq-sCR6t9pmzJUM2JeHXSEfMrEd2D3R6MspuPbyiRHM1wuZyZOsf1KiLDaFUEu7I98aFlMKHkxKpsraw71W9PMWEv3dr4op9IQX7KzHETDq9Fd3lOwNuowWRIzUQ7Ea2iKv5xqdjKRXco3VEU8UUt1EAdz_XkSjKUOJJp5unjHJfE-xMvViDPw7HWw","https://scontent.fbkk7-3.fna.fbcdn.net/v/t1.0-0/p403x403/60919810_2310884408988249_4520313831905296384_n.jpg?_nc_cat=101&_nc_ohc=pk_SrMzz3bwAX82EEKu&_nc_ht=scontent.fbkk7-3.fna&_nc_tp=1002&oh=d8bfc49a637ad944908a02d61874ade5&oe=5EA7009F",undefined,"+2",""
"https://www.facebook.com/zjcity/posts/2565304943546193","1570122633","我們有實體店面..歡迎來店參觀喔!
營業地址：新北市泰山區泰林路二段21-3號
客服電話：(02) 2900-8194
營業時間：PM 14:00 到PM 22:00

 週一至週五晚上9:00直播💎
👉請公開分享+按*讚👍*+追蹤搶先看👈",1579176280,"/zjcity/photos/a.702209699855736/2565302380213116/?type=3&eid=ARBLUCM8-NCpEEgLXqR4in2_urQrwJzqYPLZ9irOl5xff_CRzstqJ0zNO326BKasFC4Gvj3hIgEK9H6K&__xts__%5B0%5D=68.ARDc5wrS7oE4p3K_Ti3icXi3SrbJKZtorHX_oZ8w3z9vkCCtDKqIr37JQd0mXYw8Khenei9MHPPPVBDT8hzuiRea4AkpEWDWDt1E11GNUuzCXzLGdcldaS3H2Onkg3Z2KkgWh6Qziv3L0BXJXOb7G0r2fzEykJdIlBnRNWWUnpIUeAEKwCyhUitCpsdV24WFm0oEdCibXj4KrpQkHVkrVq4qDQhEy6EelB2cOqmUh4TCcCllwnXsmRWG5b2UEABNywcQnbzX5Ybo2GpvtvUa-zG8OfsmuVgJLcaX0SjaHBmeK1CCvp9r0EM5x0MQRHJyUZIXyYtD1X2MxxRdwm5g7IGRdg&__tn__=EEHH-R","https://scontent-sin2-1.xx.fbcdn.net/v/t1.0-0/p526x296/71573937_2565302383546449_3145618800456499200_n.jpg?_nc_cat=109&_nc_ohc=Xj9vG-LV0noAX9bPtts&_nc_ht=scontent-sin2-1.xx&_nc_tp=1002&oh=c70e56cd22f97c96fd84df5ac0036dd6&oe=5EA6AA66",undefined,"",""
"https://www.facebook.com/zjcity/posts/1398401600236539","1498049437","",1579176271,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/zjcity/posts/2408483889228300","1563024609","第一屆綠島熱氣球燈光秀！真好運😘👍
#綠島
#陳霖",1579176274,"/zjcity/photos/pcb.2408483889228300/2408481909228498/?type=3&__tn__=HH-R&eid=ARChAqiIVo4LFiVHVtXKVcD5YGx1JINrTo6l9RcaMrmcReSuYSwKXjytKRY0c8vFRDH9z0cS01WyrQtz&__xts__%5B0%5D=68.ARAglirTTXS3beRnYpR8ifyS1JF2t02FEslGhHPicXWokvb0nTyyNBhHEHMIROxep_YK_D5Jb0NCgaVEX97oynpmGeasM-ByDragCyPNlinU6Fi6cRol9XM556oC_wo-YVhpe41Y2PpLqLZQGbyQhAjuK7fzeVycXPqH0REnD_MY6ixz0z91rCLSmJITgyNVRwvY8nES04Fkbp8ekYiWwbQU8vk8kfiUXwkpwWoUrK3dpx1zWxU2P0qkJrTjIZexNkMVEEmC64wKeoJJ9GQpRCFJNgu56FY2-kip6bgKCVzhS4w0s9iZTUjFnlsXgcBb3jno032m8XMRY7Nuzv4AJaMycQ","https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-0/p526x296/67294688_2408481915895164_5457380618201464832_n.jpg?_nc_cat=100&_nc_ohc=8g-pGGrVUi8AX_BO1Fd&_nc_ht=scontent-amt2-1.xx&_nc_tp=1002&oh=96a5239b14ed6588559687733990cc37&oe=5E8D7B9B",undefined,"+2",""
"https://www.facebook.com/zjcity/posts/2310886172321406","1558436556","",1579176272,"/zjcity/photos/pcb.2310886172321406/2310886002321423/?type=3&__tn__=HH-R&eid=ARAZt0-3SmNaW62HDFBsYzy_9rBUKNya3KTuN1phxpqKlzZ9lab6kyLO_m1RDLmQllzKeETrt2RhNp0j&__xts__%5B0%5D=68.ARB98UJEX4f1PGitzWjK8TlPt6lG1ePuO5hAP49d-eu9JduE1PSdp7e9GG-F0AI3x4uuAnJ3-nqOIv4kdxLQteWGbVnvXrAt19NweMcOFzzyW5lnljsBW3-9Z08Z8xgqsXKdGOgqcJqSYn7vFG-yCBza-Wq-dBF1KI21rVjJXxphpgyaqLMfr-akLTh6LcWsGa8I76Md0xEliYU9n6mlBJY-WG-znTYkir20LLUoeNWus6rz_Odd2C70GMRh2G1fzprhLGeAcFwSSq8g6dRhYiVaJhBbdSXLffjVjtwDNKMLCGrJuZFihL331u3vC5cZNTbSWNyvAYyZcFmvPZrSJmx9jh4D9sFzQWKCcoMmG9nQhhvEuazvRZdcNaZ7gveTETN9FFD_CWi6fCmPoOuaj-TUmd-TwyzKKNUbrbzjTcd3lhw","https://scontent-lga3-1.xx.fbcdn.net/v/t1.0-0/p403x403/60797420_2310886005654756_3614941868439109632_n.jpg?_nc_cat=103&_nc_oc=AQmF590w_Q0GlpNe8cPdczauu-otsrBgEHLbVDyqHQ4YWPB8NQ-RcwbvHxAU4gI04jU&_nc_ht=scontent-lga3-1.xx&_nc_tp=1002&oh=1f49a9cc74eaa9d986d1e6cb94293f25&oe=5ED27334",undefined,"",""
"https://www.facebook.com/zjcity/posts/1639064312836932:4","1475640000","{(品名)}---**** --天然緬甸玉A貨翡翠 
{(尺寸約)}---*** 寬33x高56x厚8mm
*
**店門市資訊:
**客服電話:02-2900-8194
**門市地址；新北市泰山區泰林路2段21-3號","1571480627","/zjcity/photos/a.707568379319868/1124095714333797/?type=3&eid=ARBSXHX0C9TMLZUrija1or0QJHLZXmEmzVcn8BZZX8TRlXb0_Hulh2rBQDxd64UOwSsXu10g4U51fJr0&__xts__%5B0%5D=68.ARCIqhZV2z30DMa8FCBkWZMrTYKvl141pwBVXb7xGlz3KrqxvylFk0Lb5BA3Psxf9wInom28aYAopAEt2eX36Z1ow_Lnypva5mZRoopSlTyAzNRbRm0gXb_T4ykgQ80JZmfpO1pY2ftSxURrmLudLBjg3_rloHMTN63tSc1zbvJb8cjmDP50AjDWKUCLt-vqKwO7MFuhduISIJcNguIxPjNL1YoPpWRJt6UixTCCxMQEL_6IwLxNr_27lRJd-76C0pfhqVbcJCHwE7_MaSD4m2CBACARgef5r8yvLcIfphpMck935WRAAmkQtk8qMKzibaEm5PfShA1248eBk6ltmlXe-A&__tn__=EHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/14470551_1124095714333797_2391831697521695342_n.jpg?_nc_cat=103&_nc_oc=AQkXYwfgjdqriNf_DZpJOte0nmUnwLv3sGYYYxsOEvtmNN5QbSWKrpQDhkwIa3asyX0&_nc_ht=scontent-sin2-2.xx&oh=641465e3ce5cf5e155026d056e95ac67&oe=5E2C1EF5","undefined","",""
"https://www.facebook.com/zjcity/posts/1125208460889189:0","1475786732","{(品名)}---**** 天然緬甸玉A貨翡翠 
{(尺寸約)}---** 寬40x高38x厚9mm、

 【店門市資訊】
**客服電話:02-2900-8194
**門市地址；新北市泰山區泰林路2段21-3號","1571480627","/zjcity/photos/a.707568379319868/1125208460889189/?type=3&eid=ARDfLVCD4ePMlrnYPgBRHERXwAwrporCOKdhoAZR0wlLXvioEAcErm48yXTT-BJ80TV5zvXNG21hSy8p&__xts__%5B0%5D=68.ARCfNN5wLyJGY1S9d3BSBnLWC1ZYK6MGQWwrDKPDOZ1m6mzMmNp1ybvAC3aMNZGlAQ0ZHcILOJC-ubHCOix2e04e7Trbht7Uuq9nI2_H1ZXoZG7028tZ9PxqIT0I5RkqiKFBif_TjHqCKSuZEGcR4SXceaVLL5afPEFvyLrJ4RWtuOSNqaORtgCKKo60523iKkphIfIrpJCAyRsncKLZhdRWit2aEWm_t1GPp3PfKwU8LJkCywIQOceaRr9lwDbIsrO_lDdq7lbFjBqTHfW8LdRy7H2MoZk1oanvez5XPczzWHY_EN_o6m5ELDlC3h6n6C_hci8aDlGqdGJj9JxI8iGuvA&__tn__=EHH-R","https://scontent-icn1-1.xx.fbcdn.net/v/t1.0-0/p526x296/14595756_1125208460889189_5626528782002011859_n.jpg?_nc_cat=106&_nc_oc=AQm4DFkVIpR4if2R2oHn4t-3iQHhTG4SLuYPiC4mC1ZnJcCsvoT6uzOoKwG47EofglQ&_nc_ht=scontent-icn1-1.xx&oh=ac3bd55e3e7ac2a02e365e8271607500&oe=5E1DB3B0","undefined","",""
"https://www.facebook.com/zjcity/posts/2339574072785949","1559804512","㊗️大家六六大順❤️
#陳霖
#吳小隆",1579176281,"/zjcity/photos/pcb.2339574072785949/2339572516119438/?type=3&__tn__=HH-R&eid=ARAyPcMQUm8sw3lJtJlJ6lG2-uCLm7vIgJeY_9LqTviRFa6aGuarcFT3i_ezAMEtYokJ7_Nht0BVTK6l&__xts__%5B0%5D=68.ARBw1LbSjwbV781yx0qTt-mb1Ix4bEesC45IWX3sBgoO6uwhhb9rZjtibq2liiOxWtVxlgYUYLWqd-BAGV_1tnJc98ePpJFQ5WpW5HnOy3mr8QuiB9kF4ThJZBU2Q0rKRgULSM-PmnZdXYSjBgFLD_a-ovMaxHEK-BRvbrQikXkzI7ghZIBE0axsbRejwKugvSvucc-I05K2-rywJC7WqmkMu4Qz0wJOOoDxmQsTMXEK7S2FBYkI5uvz3jbLjAwk6K1LjFg9OeAYeIlJjdiD477VJPlAq4Azm_0NdWib7TBLSH3TgDWN1cw6LW4pEKBps5FnP8l6TcYG42AKwIiEwsFFR1oL2ljvSMm2rSM_M43myhSphGT9v2cPR9Md-Wh3MkZCmOLTazTJoZOige0KhDjWxSwD5SNgC56T8nNE4Iuzf_g","https://scontent-lga3-1.xx.fbcdn.net/v/t1.0-0/s261x260/62115751_2339572519452771_5483872736692404224_n.jpg?_nc_cat=108&_nc_ohc=r5SjBEC8tQoAX_FgZlN&_nc_ht=scontent-lga3-1.xx&_nc_tp=1002&oh=a78524c4dfff48ee6a438f2bbbba2aaa&oe=5E8E31DA",undefined,"",""
