url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/StandPost.tw/posts/2741114185930324","1560603496","為何貴報一直在攻擊小英？用那是是而非的不實指控小英？",1579468871,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/StandPost.tw/posts/2861705947204480","1564633995","當年大清與英國政府簽訂的《南京條約》之一的正本，確實是保存在台北故宮博物院；此外，還有兩件攸關香港主權的條約─《北京條約》、《展拓香港界址專條》，也同樣由台北故宮所收藏著。換句話說，台灣至今仍握有香港割讓、九龍割讓、租借新界等事件的關鍵文件，也間接宣告著關於香港主權的正統繼承人為中華民國，不是北京偽政權。1997年《中英聯合聲明》實乃英國政府漠視歷史事實與合法繼承權，與赤匪中共私相授受的文件，不能為中華民國所接受，時任總統的李登輝先生也曾表明「南京條約的正本在台灣，香港的主權屬於中華民國」。

 #香港 #反送中 #台灣 #中國 #中華民國 #南京條約 #北京條約 #展拓香港界址專條 #合約 #蕭曉玲專欄 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-2/20190801-1",1579468881,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.standpost.net%2Farticle-2%2F20190801-1&h=AT1HhBPtk7CeR0oiqnDlB4oCVLquFPT7xYZEXAafLezxhW2k_lXaoQElduhohmYAiSAxbO2TCqN0bq9ZRU3FguEumK_eoKGL5bvEkxIFkyxLv3e6HrgTWekBvuqYefxkHxpiDBDBzKIW26sz7Dygy1SfuLvdXIpqeDYrkJAUsNS1dusaq9VWhavv-jcXR6zZdjdgzHlxoX8yLddU80QlWKXIHewX_Z7ibLVqcWDFan63Y7mCnpExBaYHp-QQyW3x-Nz3UHmSxnT1rj7sGeg0NUgH2rYc3YAgMYja_F6zGY5QJ7GzWNpvouU9mdJVgBfU6LO-Aq10nNCC-YnimMCWBN_Px3x5yE56o1IOsjj1EVFUiKLryvp0aP6CtVyfERZFdxxWGqeLHtBtzLTiwDXLIblAZ-AANBdTpurIxR47ojElAo0rdMitZ-VBRFbxrOuJExLD_P6NG-286kYab2ES6BnMmjOg8c_PVn6ncZKv4MbDFDqfGWGQxY5W9sx5TcY3W7cJAKfCnKASf6Qb_UMK_AeFKKxULj3pypGHmXWFv0TAkw_YeHZdarSd4z_mMyCPKazO5UT9F7nNwUBfnzmEuXGdPJTkJsnshmoTNbFMdyt7J4qo9WcrG0pukrWqjzowT-C5JfYpRVcrQ3t5","https://external-cdt1-1.xx.fbcdn.net/safe_image.php?d=AQD9Gi4MQOkmTZes&w=540&h=282&url=http%3A%2F%2Fstatic1.squarespace.com%2Fstatic%2F5ca0749e7fdcb87df5d83203%2F5cbf3cd153450a1e7cb2a655%2F5d426740ea7b710001ed31ea%2F1564633662437%2F67791668_1161572797384874_3129579094765731840_o.jpg%3Fformat%3D1500w&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQBISz_7K30JdSqh","L’image contient peut-être : une personne ou plus et chaussures","不久前，有群香港人集資在自由時報刊登了一則半版廣告，題為「保衛台灣 重奪香港」。文中提及，台灣仍幫香港人保管著當年《南京條約》的正本，卻不像中共政權利用強取豪奪的方式一般，而是選擇尊重香港人對香港的主.....","standpost.net蕭曉玲專欄：辣台妹如果夠辣，應該拿出「合約」收復香港不久前，有群香港人集資在自由時報刊登了一則半版廣告，題為「保衛台灣 重奪香港」。文中提及，台灣仍幫香港人保管著當年《南京條約》的正本，卻不像中共政權利用強取豪奪的方式一般，而是選擇尊重香港人對香港的主.....不久前，有群香港人集資在自由時報刊登了一則半版廣告，題為「保衛台灣 重奪香港」。文中提及，台灣仍幫香港人保管著當年《南京條約》的正本，卻不像中共政權利用強取豪奪的方式一般，而是選擇尊重香港人對香港的主....."
"https://www.facebook.com/StandPost.tw/posts/2678807715494305","1558449688","所謂的手機民調或對比式民調，都是蔡陣營的拖延戰術，真正的本意即「不初選，獨尊蔡英文」，同時，蔡陣營更進一步透過各式各樣的方式抹黑賴清德，如放出賴清德不願手機民調，是漠視年輕選民等，儘管後來賴陣營被迫說出贊成有機制的手機民調，但必須要有方法，比例原則等，後蔡陣營眼看此招無效，竟放話民調需改為100%手機民調，耍賴至此，令人寒心。至於對比式民調，民進黨向來的對比式都是以政黨對政黨，結果蔡陣營竟提出加入柯文哲，柯是否要選總統還在未定之數，加入對比式民調合適嗎？若最後一刻，柯決定不選，蔡陣營是否可以耍賴對比式民調不算數？

 #蔡英文 #賴清德 #初選 #民進黨 #總統 #連任 #保皇 #柯文哲 #全民調 #卓榮泰 #羅文嘉 #蕭曉玲專欄 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-2/20190521-1",1579468883,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.standpost.net%2Farticle-2%2F20190521-1&h=AT2uN0XGMa78vdiOW6T8YXWWAseDRkiK4z2GF_MvfjKaC-zKdZyJNH5L7DSQLaKocbZ9OArwBdXMSLFor3t_LrsTmiSzzEEzREfkySXUQP5G8H1lm2GhGCC6lGv10bBlYLSqhq4sN1PIu6Xqv4P2FFuNxxxGpXZqBJx-WHIu07MPeZcyJpSZqNJ5HYinCr7YC7nyImn4ArU8yv4R9uvgZiMRNIVUe8hZo2ovwl6jHxy_NsvXh5yXJxQ05_ahNwbltICgNVDvR9Li1jpJF-JoxKt6bPQGnw1WnYRaj1qoxcy685FYJxuaJ8BYzlMSCjbMr5yAQyky99ZW1dToIg75TNTZwdS1g8ad2pRQbL9cxjF5l4MAeKlaFRFY2UDHhldMknNmWr6VSvTkhP9nFfd6iQzdlWUwjUjQhpuAWhZI-ya5NxyNRCGXsx9Kc4uXtczgBtWoouyz7E6My7ptRB3shgDlGkTHWx7P6VY6bEY8crdYx09puFSqPFMljpDTfK3HAuazumaDsQ2jZOqnUmibe9-V9890Z3zYRlPjCNfMX91jY3ugaqtYGhSTLjU5gBm-sD4Mz_pNbaRouWwVCH7vbJb3UQ61jtXofAtETEN5IeoPSUsJycCH5n8FnOylgngUUZHLM8T8N5VYEdHm","https://external-yyz1-1.xx.fbcdn.net/safe_image.php?d=AQDiMe-4KLZsVW6p&w=540&h=282&url=http%3A%2F%2Fstatic1.squarespace.com%2Fstatic%2F5ca0749e7fdcb87df5d83203%2F5cbf3cd153450a1e7cb2a655%2F5ce40be7e83bdb00016ff8dd%2F1558449506219%2F33938666928_de69d1ed9e_o.jpg%3Fformat%3D1500w&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAa5F6-q0zIBGfL","Image may contain: one or more people and people sitting, text that says '中華民國總統府 Office of the President Republic of China (Taiwan)'","台派多個團體成立民進黨初選觀察團，昨天前往民進黨中央拜會黨主席卓榮泰、秘書長羅文嘉及其他黨中央各主任，台派憂心民進黨的總統初選會難產，更憂慮民進黨從此一蹶不振，毀了民主進步的招牌，會中與卓主席交換意見...","standpost.net蕭曉玲專欄：納柯文哲入初選，英派假初選、真保皇！台派多個團體成立民進黨初選觀察團，昨天前往民進黨中央拜會黨主席卓榮泰、秘書長羅文嘉及其他黨中央各主任，台派憂心民進黨的總統初選會難產，更憂慮民進黨從此一蹶不振，毀了民主進步的招牌，會中與卓主席交換意見...台派多個團體成立民進黨初選觀察團，昨天前往民進黨中央拜會黨主席卓榮泰、秘書長羅文嘉及其他黨中央各主任，台派憂心民進黨的總統初選會難產，更憂慮民進黨從此一蹶不振，毀了民主進步的招牌，會中與卓主席交換意見..."
"https://www.facebook.com/StandPost.tw/posts/2844139545627787","1564036615","去年九合一大選前，多個民間社團及醫師前往教育部舉發，台北市長柯文哲的器官案，有最新進展！根據《眾報》掌握的獨家消息指出，原本調查該案的監委張武修將於7月3日，將公布此份調查結果，但卻遭2名監委阻擋，最後未公布。更奇怪的是，同日教育部更發出「密件」公文，內容強調「無法溯及既往認定柯文哲違法」等，認定柯未違法，結束調查，而該公文要至2023年12月31日才解密！

 #獨家 #柯文哲 #活摘器官 #器官移植 #監察院 #監委 #張武修 #教育部 #密件 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-1/20190725-1",1579468878,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.standpost.net%2Farticle-1%2F20190725-1&h=AT2eHyE0Mg4u9fQQcphSRVl1f6ECmwOOxXKq3s46eO67BrwUwr-Xojq1PmF8nd7IxDrlV4VMnsywVnvHgSTzN-6Zi3Po_svfDETgQ60zAvMc-QKePB4wN3-eBsoBLAnuLXWuoZ-Bjw3-peueGypQxRuuvr6N-LHoriGT5jpXR6mok7uuD8k26NciOhUF-k4T6Qzpz2_cF1kIWXL6KOzrMb3bC6b8xfD7PI7VD6wtweik_Z_M0Ypnzm6ucYvaEgXr0onJQ-txw0YNTNZ2PLOeG6n9TBJEdiYlVToDTqR9qMvCTexQnMSSgLiBGb7ruvVuNUGKapsfX7ugwVM5XUXZROWkPWqC2HHROF_PAzETqkttcvWUFPnW_jTrjHOXZDX-DFOQPaeoQrz-xXL0LqybCT_PxElIe0ykjyUWIcUNrHyBwP4MBx3rbr4T6eM_WpuTPjXTfSo8515wxt240FXps89GBUm_rWEJsQ7tZ7NOVRvwMyKhw9yTzGxeLhf22KTEpMbFoP6fC975VDG-ApRLJh-RH1nN2evUWqq8f3Q3gJEOm2XoTjZk9bth0zAZk1PPwyO7OGIO3II1ZMjO1wNWQNGGZK6ssol8altMN9t1-6mJ6duSL380XeGXkaXXHuFuYb7aQ3xsifkiu3Rd","https://external-waw1-1.xx.fbcdn.net/safe_image.php?d=AQCeZb-gs44JM05K&w=540&h=282&url=http%3A%2F%2Fstatic1.squarespace.com%2Fstatic%2F5ca0749e7fdcb87df5d83203%2F5cc2a9e07817f7de2f2287df%2F5d392e970fd35d00012f8207%2F1564036499017%2F9cb48a74-1923-40c6-8d95-2235a718e087.jpg%3Fformat%3D1500w&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQD96J_0GHkrSdvi","Image may contain: one or more people, child and closeup","去年九合一大選前，多個民間社團及醫師前往教育部舉發，台北市長柯文哲的器官案，有最新進展！根據《眾報》掌握的獨家消息指出，原本調查該案的監委張武修將於7月3日，將公布此份調查結果，但卻遭2名監委阻擋，最後未...","standpost.net獨家：柯P器官案調查原7/3曝光…2監委阻擋！ 教育部同日「密件」公文幫柯洗白去年九合一大選前，多個民間社團及醫師前往教育部舉發，台北市長柯文哲的器官案，有最新進展！根據《眾報》掌握的獨家消息指出，原本調查該案的監委張武修將於7月3日，將公布此份調查結果，但卻遭2名監委阻擋，最後未...去年九合一大選前，多個民間社團及醫師前往教育部舉發，台北市長柯文哲的器官案，有最新進展！根據《眾報》掌握的獨家消息指出，原本調查該案的監委張武修將於7月3日，將公布此份調查結果，但卻遭2名監委阻擋，最後未..."
"https://www.facebook.com/StandPost.tw/posts/2766576743384068","1561503600","前輔大哲學系副教授沈清楷遭控「約會性侵」女大生，日前學校性平會調查後，認為沈嚴重違反教師專業倫理，建議解聘，此案卻接連遭系、院教評會否決，輔大教評會昨（24日）做出最終決議，除解聘且4年不得擔任教職。受害者A女接受《眾報》獨家專訪時，還原整起悲劇的過程……

 #沈清楷 #輔大 #哲學系 #師生戀 #教授 #性侵 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-1/20190625-1",1579468880,"/watch/?ref=external&v=1354583158050236&__xts__%5B0%5D=68.ARBSl4cQBR2QesWnlpoRhhsFWDV75p2VnxvF6PsPX4ZW7wYbkw-T7-UPhFZmTbdU9aiWtXwFcx-mO91CwgLkEdnsFh6xPP_FayiYcWuShjt2LExPlcFV-oMqlrdovMtUpk7hrRCPgmSr5AX16ltkNGL-dKcPwjvRQm7RYSC5pbhAO80r_lOs0qS8nwhNHeFJmOuiM6DJ7DY3r3gTkaYP028SLgLRhTtfM_GInJ2krzLmvSpqUYZQr4-BJMukZZVJ5FtxE0fPDqk1T198_JimxnLVexDhNJYqZ86aJ6Dmr4orwE-0NeoxTv9if5tDfdHaWSXQ_T8RtqHSTBtap-I999BFOS8ENt3d3To&__tn__=kFFHHH-R","https://scontent-lga3-1.xx.fbcdn.net/v/t15.5256-10/65605793_1354592128049339_2902427268141809664_n.jpg?_nc_cat=107&_nc_ohc=QFmZpao2ICsAX_FHBWC&_nc_ht=scontent-lga3-1.xx&oh=ae4724c67375e301316da82412b30827&oe=5E9E904C",undefined,"名師涉不戴套性侵遭解聘 受害女大生還原過程","Posted by 眾報"
"https://www.facebook.com/StandPost.tw/posts/2715583255150084","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579468887,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/StandPost.tw/posts/2735384763169933","1560408528","總統蔡英文今與前美國副國務卿阿米塔吉（Richard
Armitage）會面，蔡英文聲稱，阿米塔吉是台灣的老朋友、也是她的老朋友；阿米塔吉也說，非常感謝有這個機會來台繼續深化與蔡英文過去20年的情誼。然而，卻有親美人士向本刊表示，阿米塔吉在擔任副國務卿期間，曾說「我們都同意只有一個中國，台灣是中國的一部分」（We
all agree that there is but one China, and Taiwan is part of China.）。

 #阿米塔吉 #蔡英文 #美國 #副國務卿 #台灣 #中國 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-1/20190613-3",1579468878,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.standpost.net%2Farticle-1%2F20190613-3&h=AT1RNzZFlpQ7_69dEql31UzprNKGLyJqpkhg5ZsppVEH25f42cA6XKnP69z6U7-BiVP2zbP6m9tuDCaeNlWXJwLwIU-X1leKm6kPBdN8SrovCO_IxNDMdvpsO-27vJjpNKXQvjhBnFG2_vxx_Y6tN458hKYItdhYemt8XTHDKl0qihQ-xZGz9uIX1sg6YdFkQd2T4eHYp8s6fFdF2qhtQtrBuGF7OngK6-yclG8hiHW0jrkiDvk5Q14jUXaB6BXpMHeZxK-eVmUNNiJLQaqW9BhsdfsV-8ydPSjk3YCToiEzXhekJAvQHIcTh58MtnREG7p_UfsRVho6_w1BHIKn_zVIntrffKJ9rvIgC-Z-nX8YjzItxUGcoLpmSeyaLXUFXkyGabXUhoOR357GEzF-vpkpvFbyV8ynNAEHizMQ6ne25q89nt9uUwkKy3B_f7ubB6-tZsLg5Ukf1pdbEV-5n9gqgpZmDseepNP11jm5-eoS0jdIrFErWC8PsxHGTj67oupiOLTO4WRqPGf-C6_7LDwVUhSF4H_Yr8WgQuvVWngt6M5H2PPBQLg3cqrcp1nq-Q9KCc4dCBuWKM71l0Lu1pbmvgm2WuIEQ9_vU0QuWn6rkDx8fBKhJtq865h-8Vom745X45Qwx4aR_UWs","https://external.frec10-1.fna.fbcdn.net/safe_image.php?d=AQDf_M9bUIP9qNd9&w=540&h=282&url=http%3A%2F%2Fstatic1.squarespace.com%2Fstatic%2F5ca0749e7fdcb87df5d83203%2F5cc2a9e07817f7de2f2287df%2F5d01d3ed764aea00017f0a67%2F1560408457942%2F48047434817_9d03a12af6_o.jpg%3Fformat%3D1500w&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAL43S10RKinjGj","Image may contain: one or more people and suit","總統蔡英文今與前美國副國務卿阿米塔吉（Richard Armitage）會面，蔡英文聲稱，阿米塔吉是台灣的老朋友、也是她的老朋友；阿米塔吉也說，非常感謝有這個機會來台繼續深化與蔡英文過去20年的情誼。然而，卻有親美人士向本刊...","standpost.net蔡英文見美前副國務卿 親美人士爆：他曾說台灣是中國的一部分總統蔡英文今與前美國副國務卿阿米塔吉（Richard Armitage）會面，蔡英文聲稱，阿米塔吉是台灣的老朋友、也是她的老朋友；阿米塔吉也說，非常感謝有這個機會來台繼續深化與蔡英文過去20年的情誼。然而，卻有親美人士向本刊...總統蔡英文今與前美國副國務卿阿米塔吉（Richard Armitage）會面，蔡英文聲稱，阿米塔吉是台灣的老朋友、也是她的老朋友；阿米塔吉也說，非常感謝有這個機會來台繼續深化與蔡英文過去20年的情誼。然而，卻有親美人士向本刊..."
"https://www.facebook.com/StandPost.tw/posts/2678850222156721","1558479601","針對前總統馬英九因為出國受到管制，昨（20日）更已行文總統府提出申復，並願親赴總統府，當面向蔡英文總統說明。蔡21日受訪時回應，「他如果想來，我都歡迎，除了他要出國的事情以外，我們當然有其他的事情可以聊一聊，例如年金改革的事情」。對此，馬英九辦公室今（21）日表示，樂見蔡總統對雙方會面持正面態度，希望府方儘速安排。

 #蔡英文 #馬英九 #總統 #總統府 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-1/20190521-1",1579468877,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.standpost.net%2Farticle-1%2F20190521-1&h=AT3i8_rnYrh3-YwBzNablh6LD1KiLsMLB1Frhp7s0ZOAg2KaRcU5FBELYcioo8xR8WypaoPRfm_TElWg6RZ6xHI5XNzpe0xXAgjDvM9l5TqRLwGTKllnzL9d4SWLsNUPRyJujz6KOj-WLLZSI-Ivr2TaIBCjt6q8XlkbdMqK9xZ0XDNd9GuPxzEds4nlCL89Vje6_rkcK2Fgwv9jnpu993jW3VFmJRBv41yQz2ys9OqDplDPsyeqo29rT65p-0ipnbjDYpb20LYxW8rNCzkxLPldgLEKzHAcqcg4UeRIrmp-G6nLzXzONc5H_WNacVfhKYMWhM4mIJQBYrwMAPE6VsNbkFopCcMj1nmeecoLInP9Wxi1hkP5ipfRJdSED4QX__idR3HtDTH-JFoL22KH9bTXTDo0jDJ3bHlXNkWMLJfikTSyPoluO3DE0J1h21bRzzosCIhh93GbeE7qR9bhVKdU3X1wWeSJOcKz8pzKs0yZcPWoOkcoLC6fqWnTfsXkKBtU25g-OkKLEfPFug_k3EIN3Pxn2zdhmYzZBU27nvR8aAMbuGBSwcasHaGJJFnMAOcIUIq3dnM0mgao_H9R1EJ7h-HBF3XB4sEkDVYJnT0vxiFwlmJH_ba2YSV1QS04ZccVxZcoWqED1_RX","https://external.fmex4-1.fna.fbcdn.net/safe_image.php?d=AQAtM5WjqwGw1sBZ&w=540&h=282&url=http%3A%2F%2Fstatic1.squarespace.com%2Fstatic%2F5ca0749e7fdcb87df5d83203%2F5cc2a9e07817f7de2f2287df%2F5ce40fe3cd5b100001613cbd%2F1558450855891%2F26220552091_9ed8b9b4ee_o.jpg%3Fformat%3D1500w&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAr38LJwQ41QVNi","Image may contain: one or more people, people sitting and suit","針對前總統馬英九因為出國受到管制，昨（20日）更已行文總統府提出申復，並願親赴總統府，當面向蔡英文總統說明。蔡21日受訪時回應，「他如果想來，我都歡迎，除了他要出國的事情以外，我們當然有其他的事情可以聊一.....","standpost.net蔡英文「歡迎馬前總統到總統府聊聊」 馬辦：望府方儘速安排！針對前總統馬英九因為出國受到管制，昨（20日）更已行文總統府提出申復，並願親赴總統府，當面向蔡英文總統說明。蔡21日受訪時回應，「他如果想來，我都歡迎，除了他要出國的事情以外，我們當然有其他的事情可以聊一.....針對前總統馬英九因為出國受到管制，昨（20日）更已行文總統府提出申復，並願親赴總統府，當面向蔡英文總統說明。蔡21日受訪時回應，「他如果想來，我都歡迎，除了他要出國的事情以外，我們當然有其他的事情可以聊一....."
"https://www.facebook.com/StandPost.tw/posts/2762586437116432","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579468884,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/StandPost.tw/posts/2840011286040613","1563922801","曾下令並主導1989年六四天安門大屠殺的中國前總理李鵬，傳出22日晚間11時逝世，享年90歲。該消息隨後被中共官方證實，並隨後透過官媒《新華社》發出消息，隨後央視新聞聯播也播出此一快訊。

 #李鵬 #逝世 #去世 #中國 #國務院總理 #六四事件 #天安門 #屠殺 #眾報

 -------------------------------

 ▍不被政黨財團收買，堅持敢說真話 ▍
進入《眾報》完整閱讀 ➔
http://www.standpost.net/article-1/20190724-1",1579468879,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.standpost.net%2Farticle-1%2F20190724-1&h=AT2e7NYnfmnD853rRp6aXQ7WNYX_brCAnQAujiGex33RqFbyCVlk6vQ_QA0FkiiKAYWpMLwn67BGCMu7y48Fco5l-3bvhJMRJxmN5z7mOH2dv_6OSEWvFuX__FNxDVUN3ltKvlMR6O8XnPPukrzI71NBJbp3jL2L4qhvx9ma4DIdD8Qd4Pw-m6mzEGzu7YtUY5xFTsBHDXVxTavk-BNMJWU0DIUkRHuoqYYvgsB7fOHmYNqyZryrBDosxIUszoWsXQG80w0a8iJ1nt5XFqj0a0UBQe5fHwJxxcwU6gyROLmWkZodpVYwKs3TC1luiuUWaXrOe6__zVtJpaC1QLXgkM_eLwZKX-sXxFgXO4JnWuuq94tA4mnzzxQTVrn0Yh8GUQeTIndICx3hrXWeLITMYt1axEWQiK-BBqRE7crOqFkhEGXA4dXUNq1RXd65Eh3VaCk1naqdkKaIDdmVP7bbsHi1p8PSWT9-IGcfZHB1PwYoOBEM7L8vHQ9jRbGNOplUdZsf_hKCzbtaRsDrEAzF6_CWX5msOBbUa2aA7rGDw_cqB1j3kpVlUy7ulImpJwhTjSRyvCy6orhB-Pwx0-e4XN1Ko5Hsvpnw688zOyslGhBvfj0Hp5I9d-Az4oSVZjcBrydyDXpnylijay2W","https://external.fjog3-1.fna.fbcdn.net/safe_image.php?d=AQBOQCkNQ9T16iHU&w=540&h=282&url=http%3A%2F%2Fstatic1.squarespace.com%2Fstatic%2F5ca0749e7fdcb87df5d83203%2F5cc2a9e07817f7de2f2287df%2F5d370ba69b51270001b225ca%2F1563899370344%2F281288.jpg%3Fformat%3D1500w&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAKG5LBafTHm0Vs","Gambar mungkin berisi: satu orang atau lebih dan pakaian","曾下令並主導1989年六四天安門大屠殺的中國前總理李鵬，傳出22日晚間11時逝世，享年90歲。該消息隨後被中共官方證實，並隨後透過官媒《新華社》發出消息，隨後央視新聞聯播也播出此一快訊。","standpost.net下令六四天安門屠殺！ 中國前總理李鵬逝世曾下令並主導1989年六四天安門大屠殺的中國前總理李鵬，傳出22日晚間11時逝世，享年90歲。該消息隨後被中共官方證實，並隨後透過官媒《新華社》發出消息，隨後央視新聞聯播也播出此一快訊。曾下令並主導1989年六四天安門大屠殺的中國前總理李鵬，傳出22日晚間11時逝世，享年90歲。該消息隨後被中共官方證實，並隨後透過官媒《新華社》發出消息，隨後央視新聞聯播也播出此一快訊。"
