url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/adm23915168/posts/10156789113167898","1571111398","🌟自數位社群起家的貓取廣告，目前已成立 6 年，但為什麼公司名不是以數位著稱呢？貓取創意總監莊偉程表示，2013
年在創立時，認為在未來「數位」只是廣告的一種工具，因而確立命名為「貓取廣告」。但，到了今年則是直接對外稱為「貓取」，因為如果未來比的是誰能夠更快改變消費者的想法，那工具未必泛指現有定義的廣告。
💬💬 貓取

 👉本文同步刊載於《廣告雜誌》2019年10月號334期：
特別企劃：不被定位的定位 構建新機會","1571664152","https://l.facebook.com/l.php?u=https%3A%2F%2Fadaround.blogspot.com%2F2019%2F10%2Fblog-post_15.html&h=AT32FnU9LglrYlkx1c2syp1dkVRSNMNk46Mav8V3lTZuPDeULGrCHwZrkLDp_50363wS_IUqwnA7SNRgOLDLMdiChBTH2hJ4P0OXdSC3XFZLjV6vjAdSngE55cNhAlh2-6piIij22SiaSyglsdK5e67Eeexx5OU6Cn0L5zuumRn3QXoIDIEzRFisZbMZ0VKa5Rcz6fGZ_LY-Bt2ssEgiBVR4oRncbdrT4p9kxLq7d3akVWaR121ua3QXjdYsIBSo1Tl2soFkE06KtisVhU70qbU6MI7FzTodzu1ySME9lbG9aFJ8ckQdgC7ZMGItMT0pF499rmEx25SHryFytnbNa0Dpzu0XJXKViMVAiyAx_gC_yOrBGufzC9Dr4P-nvs8SiU1RgxAEfdUCjVxICa_sCIcMe2_sxVNoJu8XCuc2Yj6lrjo9lfgMz0KnA0h-924S1nte76XokpJ4U_9GSIFaNM_zjdexNvemZ1-6qXDZuPD1tdbVhmXozI-N5X-95PE3SIEO7pbgT6O0vJJXZtlwTVidKT6H11LqGrt5NpE8aJD9EtK7_eLfoKIe_Duj3xy1nX4MZ7k-SBI2lL08iNpi5ZOYwXdkLDKmXxtG-vasjzu2CwxSL4O_lvAJ3eeh_rE1CHdpWQRa","https://external-nrt1-1.xx.fbcdn.net/safe_image.php?d=AQCk_htdHlBt8uhD&w=540&h=282&url=https%3A%2F%2F1.bp.blogspot.com%2F-OIsBvGbQiX4%2FXaVAkayZjoI%2FAAAAAAAATrs%2FomoSR2v2Q3cOSkDWWNNPbM9XeyPyCb1VgCLcBGAsYHQ%2Fw1200-h630-p-k-no-nu%2F334%2525E7%252589%2525B9%2525E4%2525BC%252581%2525E5%25259C%252596-01.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQC060WN6zLA10lk","Image may contain: text","不被定位的定位　構建新機會","文／編輯部　攝／陳羽晴 「我們超失敗的。」貓取老闆一位名叫莊偉程的人說。 「超失敗？」 「對，貓取超失敗的。」莊偉程說。 「為什麼？」 「因為⋯失敗⋯為成功⋯之母⋯」莊偉程說。"
"https://www.facebook.com/adm23915168/posts/10156800370667898","1571366267","Adm LIVE📢📢📢

 2019數位奇點獎論壇【原創力，覺醒! 】
開場由 台灣數位媒體應用暨行銷協會（DMA）理事長暨電通安吉斯集團數位長 劭懿文 Freda 引言

 創意，來自對事物本質的透徹洞察，也來自科技整合的連結驅動，要讓想法能走進入生活裡，進而帶動改變，塑造產業與生活的新價值！

 【原創力，覺醒! 】原創力3️⃣件事
原創－找出自己的重要性
二創－善用數據創造價值
共創－繁殖合作的酵母菌","1571664152","/adm23915168/photos/a.377605867897/10156800351162898/?type=3&eid=ARBSHeXJ6KGpaf64yDVVT8cHoR3ybVo8z__HdYBVjOkPGYqhBYTze9BO-rjsXuHng4obEQWVFoXOiaCb&__xts__%5B0%5D=68.ARAmWR8unIpbzvK8Pr3YS25YtSX2TcuIVUJxJDRrZ6uuzPByX235MEl53q6mCbdH0J51_UuAyRTF9TDgOMMSKsZ-9cYx3tiiMAex-jIatQLximXLZ1I0iFeU3eI9HszXfCSshstqZpPx-0n854R6nGfO4WChhtlOpwO5J1suHA9UgygOhlhx2waBeay2jIGDR4cfGw7J4zhRvrB_X3hFKPcBseEb8yy1aiNAfaDRz1bOcb63Cish2soRHZ2ku3hFWV5tE01EM7giJhd50zFt2jLk2nPnF9plJ-TLurygba4-FYGeA3tkqOOhq6d6grlZICiZOmlY6vSpyZHth7x5&__tn__=EHH-R","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p526x296/72704212_10156800351167898_2801780855658250240_n.jpg?_nc_cat=108&_nc_oc=AQmJYdBgrWD_DKjGKGIxG_zoVj5ZCC9yq1DwPqMkYxtksE6kaURaoCqcu5KntNmKLyE&_nc_ht=scontent-nrt1-1.xx&oh=667038e5b9bb4b77dc182b74e601c012&oe=5E2D4986","undefined","",""
"https://www.facebook.com/adm23915168/posts/10156809193462898","1571656531","📌Verizon
Media今（21）日宣布正式加入「台灣5G產業發展聯盟-中華電信領航隊」，期許攜手台灣產業展開多元合作，提升內容應用領域即戰力，為消費者打造更豐富的沈浸式影音體驗。Verizon
Media與中華電信更發表《台灣消費者5G意願大調查》，以探索更多5G發展機會：高達9成受訪者聽過5G，並對其高速傳輸特性最有印象；有超過8成消費者願意轉換使用5G服務，其中高畫質影音、智慧生活、AR應用三大發展領域備受期待！
✨✨Verizon Media Yahoo奇摩","1571664152","https://l.facebook.com/l.php?u=https%3A%2F%2Fadaround.blogspot.com%2F2019%2F10%2F5gverizon-media-5g.html&h=AT1K7Kboc1KQdI8jHu9W1OYiyW1s-eU7Scf-y4MYmd0B1JB8H7xCONLxNtTWgT52KY_hogWgoTrDW4Wuy4MU7loGF0n6PNZkg19lBUplzj7DOtHRKw0jUz81tz3NxdfcAPJ2V-N270jyFf3WVNGrPmblvI9Ik0QVEYMdIcACloHpdF90EgzAeVE5ejO3b8pYueK8Bbx2xhfhexWxMat53AqBBS5kcQ6ZOa3WhqjTXXDFpWhGN59TwIgLZMdT9KnCFpIPgHHB0GEQyxCCEQt6zBnxOBygr0WIOkcrzQ4RSO_iWiQ1H2F26luDlWKKX_s4KxBjNaB2K44bzKEr0OkSakCkEjTOkaN0SOQYmaJmMn9_gz_z64tWkeKMHh_d9h0fqL4WjzeX2dF9Q6mubtNU43TaPA2Bf7yqiSm6iA65eniMSawDHveuR_3yRUaxeuPzXvGvMg3aKZ0ZklObSHPik5xwFmLmH4P1FIyw8SyID1LSBntaVliMrmSQdKeTOOCWDZioiGjQncx0yBkxKbmRs9088UBd1zuXu-37RecHqxWou75ws5A-NO84C-7-FRiohW2VtcCwdfExT9F0V-qifb0IPnkH7ghJRKDW-0VORcEu-TcOvzqGGnuyq3GMv_e01kY70VdFmMd9YmjTdz2qcAuZ","https://external-sin2-2.xx.fbcdn.net/safe_image.php?d=AQC7Fhy5GqyD8JOK&w=540&h=282&url=https%3A%2F%2F1.bp.blogspot.com%2F-U0MBNJ9s_OA%2FXa1pCMz8QNI%2FAAAAAAAATwk%2F3k2F4XvgHsg7mFDv9lo9uPI4-QrHa1xIgCLcBGAsYHQ%2Fw1200-h630-p-k-no-nu%2F%2525E5%25259C%252596%2525E4%2525BA%25258C.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQD7WDoabeiJJpZ3","Image may contain: one or more people, people standing and suit","迎戰5G！Verizon Media 宣佈加入中華電信5G領航隊","文、圖／Verizon Media提供 　　2020即將迎來5G元年，各式應用場景將逐漸落地發展，驅動產業創新變革！Verizon Media今（21）日宣布正式加入「台灣5G產業發展聯盟-中華電信領航隊」，期許攜手台灣產業展開多元合作，提升內容應用...."
"https://www.facebook.com/adm23915168/posts/10156809106842898","1571651448","➡️由DMA台灣數位媒體應用暨行銷協會舉辦的第三屆「數位奇點獎（Digital Singularity Award,
DSA）今日公佈入圍名單，根據主辦單位統計，在包括了影片創意類 、品牌體驗與促動行銷類、行動行銷類 、數據創新類
、電子商務行銷類、娛樂行銷類、社群與影響者行銷類、創新類、以及數位技術類等九大類別今年總計有79家公司、468件作品報名。經初審評審團評選後，共有199作品入圍進入複決審階段。
👏👏台灣數位媒體應用暨行銷協會","1571664153","https://l.facebook.com/l.php?u=https%3A%2F%2Fadaround.blogspot.com%2F2019%2F10%2F199.html&h=AT1gELwt2rrYWlKvhiO7NvyMNUY2sjk7EfMNEdrn9HMShM371Hsgb-rfPmJsqxNbe2T5UiZaTu2fOkriarhNfKCAG0TkJA_EAPQPQ0_YG2uxsVlKTfhHcdFWT_3zBhROXeZgvz-_XDQnPmgGs0dYDxSU7BuCQkNPEvQJguhnDejVzBiSIVJEo4N2fwEmOVuQTMnKjolmvxqJmIyCU183TJWXVD77oyc-xW6SSDB1k-XRX57mZhQWPv7a7MybjKPhGGuU7s3rIrZlLyRKCYNNegmsCDHi7BoLAQKcK1V5Wn6bVLF55ADczDt7wL95319n14avZqqp9NjJdwcRXadbU623yB7ITVeaCVa7QmT0wgvl3zbJwAJpJXjBAXORS3YEp_ljAWzweEx_6egDENBUlNMvXpAnKsuJo9sKkLg9PK5OdMRv2IRSCcxBUJwdCgdkhBwhpBQk3uSB6v5k28eoBu3vY41ebnOERh-OYqDsapFIkA_8owIgnHBCoqst4g1BBLG3qc5JqU-vX3FIb49nTvHlx1NcQuMEvZ63vPzgc2PKelwJ7rceCGCdlgD0WexeIinM9dxs5ZmvWydncFoIBnX55xccHIxurIy3bqzyMyh-eipCaGh_hwfukSiuHhQUCjRYbSq-","https://external-hkg3-1.xx.fbcdn.net/safe_image.php?d=AQBUY_bc0Tt1qFdN&w=540&h=282&url=https%3A%2F%2F1.bp.blogspot.com%2F-W2f_M-mp0zQ%2FXa1iXmTXtyI%2FAAAAAAAATwU%2F1_cAPHqNAoEkvP7yNTocWb99NRFbyLSEwCLcBGAsYHQ%2Fw1200-h630-p-k-no-nu%2F%2525E5%2525A4%25259A%2525E5%252585%252583%2525E7%25259A%252584%2525E5%2525A4%2525A7%2525E8%2525A9%252595%2525E5%2525AF%2525A9%2525E5%25259C%252598.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCqUYsZNuw7P39G","Trong hình ảnh có thể có: một hoặc nhiều người, mọi người đang đứng và trong nhà","數位奇點獎公佈入圍名單 199件作品競逐大獎，迎接品牌數位轉型豐收年！","多元的大評審團 文、圖／台灣數位媒體應用暨行銷協會（DMA）提供 　　由DMA台灣數位媒體應用暨行銷協會舉辦的第三屆「數位奇點獎（Digital Singularity Award, DSA）今日公佈入圍名單，根據主辦單位統計，在包括了影片創意類 、品..."
"https://www.facebook.com/adm23915168/posts/10156809035197898","1571640176","Adm LIVE 📢📢📢
👉Verizon Media
宣布加入「台灣5G產業發展聯盟-中華電信領航隊」，且與中華電信發表《台灣消費者5G意願大調查》，攜手台灣產業展開多元合作，為消費者打造更豐富的沈浸式影音體驗！
🙌🙌","1571664153","/adm23915168/photos/pcb.10156809035197898/10156809034732898/?type=3&__tn__=HH-R&eid=ARDV9wiALWwqU2v8FeaC3shD3u56z9y4OgABPSPci9j1AMYaEXpRk7QG3bmrruBH95-VNcl1UeL4l_BH&__xts__%5B0%5D=68.ARBThfEkN61ux-F2KYxttYqSFwQG8mbRySrnwwHSOFUJK8c-26W4_T4nCsOL7_WE1ZWGj1A9t71JtASFwaArqijyU6ilsBOe1_gG-SbKD_Hw560Peru5vxNNtpiF4dfhhWDnTKVguWaRMZhF2OsrmR-2z4zBX9D-Wh4lYXKHl9PXqIhtS8df9fZ0n7rfB5QrcjP_2db6ZRAnbfu27QiS3vGkvkj0CqT3eR6rjv6HpLLewozEMquM7Akj_NzA8TDGrGewDVG6H0pL_tXKVg5Fl4qR5RvmGdPIuU_atoS2Y-OMwv92ZPsff2HobE7AlAcGahVGF5-lCjw7zoTNxSav","https://scontent-syd2-1.xx.fbcdn.net/v/t1.0-0/p526x296/74457382_10156809034737898_2247248892108210176_n.jpg?_nc_cat=108&_nc_oc=AQmNRqAMQNL3saLqlbETc0xjxqKlSm3Twr4HmGuho5YRyP_EXyXBLDmD6FwGXKYHyqA&_nc_ht=scontent-syd2-1.xx&oh=a108f826455fa5f635f7ed5ff8667da0&oe=5E5B37CE","undefined","2",""
"https://www.facebook.com/adm23915168/posts/10156785966627898","1571017544","🔹為海洋保育發聲 PIXNET支持世界無翅宣言🔹

 「沒有買賣，就沒有殺害！」根據統計，每年有多達7,300萬條鯊魚命送魚翅料理，對於海洋生態產生巨大影響。🈲🦈
為喚起大眾的關注並實際響應拒吃魚翅，國際動保組織「WildAid
野生救援」於10月1日舉行「守護海洋守護鯊」公益廣告發佈會，全球大使任賢齊、多位台灣企業領袖一同站台響應「世界無翅宣言」，期盼集結各產業界的力量推動消費意識的改變，讓海洋環境得以永續發展。
💙
PIXNET","1571664153","https://l.facebook.com/l.php?u=https%3A%2F%2Fadaround.blogspot.com%2F2019%2F10%2Fpixnet.html%23more&h=AT2wjyYcyazxFxPGSJFTOt6xjsQRYIRs4LJCHx66U5btHvKxzfSmZYURfEJuJwoHsdAGLW3m2yrbUB9haXZgzPdoHZsNsJ5FQFJPWKMaJ04VtY2YZV2GyGD84nPhHhSNmwti-3OU03gWBfWNaV-ggPszCimTPCs-2pDITWqZUtKhsbNZtTyqvre3oAJLNzQsTNRIA4xCejfW9A4U00w1Xostbuc1BnKZzbhAUu0zEz1bkptu4cyMdYoCjMh6gedQ6AezaLbHdjrxzadEJCzslWq3Q8NsY3Q2bv0zVQzAqz6C8REvvzG60gcRIxL376IbdCrKlZrkG_z9avfZWAfowpVqYNdRTce6XnTcI4-Sbc30FKJx6ystPqSUX_XpO9Uwt9SL9-ajMkrgBkI7tf0cSqwl3re1-t1dfxOFa4gPZ1AtOuuaPGAahcZKCLImEsIQWIJvKppF0zz08ImbI_xWrxtZKKgtttH9OsHIMwJSzygiAHGlS1nsj-aufxv_d900mKNpSAX0rm_BddtdNXhJeOFGRiHnrT5RxwIXGWB6PHQ6T48LtHG-_gTADpKLVXScb-HvXpmaxwilcl7N5uB51DnBWaHpB11tnHdN5bQhNd9CJyYHTlJOilrw9R6inhi2Xifre1Dk","https://external.fkul13-1.fna.fbcdn.net/safe_image.php?d=AQC9gBUXXFkgT5er&w=540&h=282&url=https%3A%2F%2F1.bp.blogspot.com%2F-edunpivKEJY%2FXZ3KiSI6dDI%2FAAAAAAAATns%2FA_tmNtTPLncVdH68yWr0YdCSEIAn6PzPgCLcBGAsYHQ%2Fw1200-h630-p-k-no-nu%2F20191001_2019%252BWILD%252BAID%252BPress%252BConference_350dpi_Large-0189.JPG&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQB-IXeebP3wj9yT","Imej mungkin mengandungi: satu atau lebih orang dan orang duduk","為海洋保育發聲　PIXNET支持世界無翅宣言","文、圖／PIXNET提供 　　 「 沒有買賣，就沒有殺害！」根據統 計，每年有多達7,300萬條鯊魚命送魚翅料理，對於海洋生態產生巨大影響。為喚起大眾的關注並實際響應拒吃魚翅，國際動保組織「WildAid 野生救援」於10月1日舉行「...."
"https://www.facebook.com/adm23915168/posts/10156789142137898","1571126402","‼️10月份雲講堂名額即將額滿‼️

 🌟Wavemaker Taiwan #GroupM🌟
最後機會❗️最後機會❗️最後機會❗️
全程免費❗️立即報名👆
https://www.accupass.com/event/1909191042196048121500

 📍課前預習
科技加速與縮短了消費者購物旅程，品牌如何因應？
🔹https://youtu.be/EsBsBT9nSQ4
全通路行銷趨勢下，關鍵是什麼？
🔹https://youtu.be/r1BFrzBOtfM

 📍講師資訊
➡️Wavemaker 策略部經理 陳佑銘 Vincent Chen
➡️GroupM [m]PLATFORM 數據分析總監 戴伯偉 Weber Tai

 📍詳細資訊
時間：2019年10月17日（四）下午14:00-15:30（13:45入場）
地點：三創數位生活園區 Clapper Theater 5F
地址：台北市中正區市民大道三段2號5樓","1571664153","/adm23915168/photos/a.377605867897/10156789139937898/?type=3&eid=ARCp3SLuazTiLuKnZ3tq9wX1IjLhMd__29dG3hz2JUahOL18jpWWOqOgDXDxQ5fXt0RC4kTMJ58u1ki0&__xts__%5B0%5D=68.ARCpjILVriXeGqlXL-ZogqvSvCDXIw2zvyJlaiiYT3hU9hwfuQ4IDyUHMliX7rm3-mmUPfUqRmpwwmDsBX0USOrieIiJdUhLO4CVCjmKbIP2wgPTjioflYBXfjMsf0pzIEo_TWcGJ9GeExdE37GWBLIBLRcHZYX7BSLslYqBIbB0a6uBAgh-1gNwxVct8A0jVfeq3X8swl24IyvtVTc-ogZoqbgodMVM4XCt4YUXO0r_KzmogqsqrEajDEvLBSBDVwt4iFVMtBrc_BjNSvAcbWrKuyfizSwdNz7oC4_Y7RmuQzzzZ0uLAOavAND8eIyEb_l7-Luvub-zm-muGnGv&__tn__=EHH-R","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p261x260/72845035_10156789139942898_3462868801748467712_n.jpg?_nc_cat=110&_nc_oc=AQm629TfRF1gS6OzQlypN32Hc4X1dQ3rVZF9VbQQ1Ka5LgKMGff5qhBUPwZ7gSJhOQg&_nc_ht=scontent-cdg2-1.xx&oh=e7d40f06cb2ab8be972a3b41dd882835&oe=5E61BA59","undefined","Send Message",""
"https://www.facebook.com/adm23915168/posts/10156757595697898","1570094552","Live📢📢 2019《Yahoo 4A創意論壇》

 🌟主講人：金曲30「最佳國語專輯」創作女歌手 ｜孫盛希

 📌SHI’s JOURNEY 孫盛希

 ➡️孫盛希2011年底來台，參加第二屆「華人星光大道」，2014年發行「GIRLS」；2016年發行「BETWEEN」；2018年發行「女·人
WOMAN」；2018年發行「希遊記 SHI’s JOURNEY」，2018年兩張專輯無縫接軌「女·人」 vs
「希遊記」，希希覺得想要「跳脫框架」要先有「框架」，而他的目標就是成為自己的製作人！

 「女·人 WOMAN」
✔️畢業證書
✔️成為製作人
✔️女人x哲學
✔️專輯10首概念
✔️風格多元

 「希遊記 SHI’s JOURNEY」
✔️跨國玩音樂、取經
✔️Fusion實驗專輯
（Jazz x R&B x Motown x Funk x Disco x 
Rock x Urban x Slow rock x Waltz）
✔️即興創作、同步錄音
✔️專輯設計、插畫、裝置藝術 
✔️稀有合作／魏如萱、Hush、ØZI 

 🗣希希說：不要怕，要做極致一點！要有充足的前置作業，讓每個人在對的位置上發揮專業就等於有效率、質感，而讓自己都反覆不停欣賞，就是個好作品！","1571664153","/adm23915168/photos/a.377605867897/10156757594552898/?type=3&eid=ARC-f6l4F4bO-ZQPW4VKirtUWdZgAVgZu_PJu7Ida9VF8gAOurEBmKymUpESD-iqpzu1ioVlz1FY9JGP&__xts__%5B0%5D=68.ARBmNrraz8B3dtUMoyu4dnKEkvri5Lp6Fof3H-uzo65hY-59OPaZli_YoCS_5JFfKmI344-8qBoBPitScUGlP0ZK6qTe0-QWG8p2sr8SMZroiNXyDAXv40zwhGSy-5MxPKFZnT512pXsJdUGgP2GYqhbv37cIg9x5MWOlAvPuQ4QCm1eoCZS0B_1_qKtSgEO4VvRdgKM0SFJkTUx8K-Ldh7tYMSN0bXDb4PYp9N9YtU3cSBWMY81B9Uw6M_af23WNU40z0RYGOlShJEAevJcCY-gWiLpyFI8F1IzdRCL6BY24jGBQo8pVXFDgQqyRFgAt_pa8JIA54o5MahqDtiG&__tn__=EHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/71296585_10156757594557898_8432249471932301312_n.jpg?_nc_cat=103&_nc_oc=AQnAeFMhUupRiCyUYs5RSAGvtnH6WynwDCoExhTSw9jau6oxusP50nCWB_HlSQk0Clk&_nc_ht=scontent-sin2-2.xx&oh=e5f440dfc6f35a9ae62582d8d60cbfae&oe=5E227ED4","undefined","",""
"https://www.facebook.com/adm23915168/posts/10156808702262898","1571625113","🗣現今消費者的生活與數位緊密結合，當沒了手機、無法上網、不知朋友動態，會產生不安感。而每人一天24
hrs的時間並沒有因數位而增加。數位化的科技生活，讓消費者習慣改變、媒體＆載具的使用也不同了。而且數位化的推演，加速了生活方式與觀念的變化，不再是3年一小改，5年一大變；快速變化的同時也增加了複雜性，知名素人網紅的社會影響，不見得輸給單一媒體。
💬💬域動行銷","1571664153","https://l.facebook.com/l.php?u=https%3A%2F%2Fadaround.blogspot.com%2F2019%2F10%2Fblog-post_21.html&h=AT0srrzo6tuVUFpQWBTyoSOS3tbEWb60-DoMKaeBaxFx6ZbrlBs3WnOIo0KEv6mRHOZvil8VaM9ikGnMrMSUNJgmBeY9LD5YoHIAlYepdPU4CAxijnB6pFNVvwyTh2AzuPyQyigxYTJ46GwF5H6KHmcD9i39swS5mn8ST0U4C_VxJfE-049XNjp0Ben7t830E6_95HBKRTCYRPzs5Zfs2W_GjiFSKw0ceseBbS1mUHxbSMQKWq1qgt-nIWyr2zCg9lXTlruQL0_BNqNeztbkeMaq-ECd0HM0YQK_BPYfnfRIy66viNxF2N9tDnlal3Ium7uylDxKIV5Ze81kL-UkAy4wcG5tFSD-MpiP7GhrCdxsCM7_3bHix69MCA4yEvQXELVdMzLO4iKT5Dfizy7YxjtmBcvM66Tg359S-KL0yV-25T8SdBXkUTmHWISj2NOzpd5hKzREmTPLZkBRf-NyFZp1Lb_kJ7nql8kWZaH71v1Blh1q9t7nuSRqEoXd8EcevqYHCVL5cLBdO9AJ5ypna4r6WWPQvA7IqfszUiD3GOXG30KgMipxdNOlDsofy5I_iTVMpdUzWCY31ozeSiTxqTsTronQe-85r8oOAO1cd1ciu5s9VbnR0JvXW-PaRUtkeGZqH5_p","https://external.fhan2-1.fna.fbcdn.net/safe_image.php?d=AQB1f8j-c8egAEiC&w=540&h=282&url=https%3A%2F%2F1.bp.blogspot.com%2F-D-S8c9JGLG4%2FXa0WuzG3PwI%2FAAAAAAAATwA%2FKXClVS5ZLxYNTu_x32WlKyKF0N9MN566gCLcBGAsYHQ%2Fw1200-h630-p-k-no-nu%2F%2525E4%2525BA%252594%2525E8%25259E%2525A2%2525E5%252588%2525B6%2525E9%25259C%2525B8%2525E8%252581%2525AF%2525E5%252590%252588%2525E7%252599%2525BC%2525E8%2525A1%2525A8%2525E6%25259C%252583%2525E7%252594%2525B1%2525E5%25259F%25259F%2525E5%25258B%252595%2525E8%2525A1%25258C%2525E9%25258A%2525B7%2525E4%2525B8%2525BB%2525E8%2525BE%2525A6%2525EF%2525BC%25258CTAAA%2525E5%25258D%252594%2525E8%2525BE%2525A6%2525EF%2525BC%25258C%2525E9%25259B%252586%2525E5%252590%252588%2525E4%2525BA%252586%2525E8%2525A8%2525B1%2525E5%2525A4%25259A%2525E6%2525A5%2525AD%2525E7%252595%25258C%2525E7%25259F%2525A5%2525E5%252590%25258D%2525E4%2525BC%252581%2525E6%2525A5%2525AD%2525EF%2525BC%25258C%2525E5%252585%2525B1%2525E5%252590%25258C%2525E6%25258E%2525A2%2525E8%2525A8%25258E%2525E5%2525A4%2525A7%2525E6%252595%2525B8%2525E6%252593%25259A%2525E4%2525B8%25258B%2525E7%25259A%252584%2525E4%2525BA%252594%2525E8%25259E%2525A2%2525E8%2525B6%2525A8%2525E5%25258B%2525A2%2525E6%25259C%2525AA%2525E4%2525BE%252586%2525E7%252599%2525BC%2525E5%2525B1%252595%2525E8%252588%252587%2525E5%2525B0%25258D%2525E7%2525AD%252596%2525E3%252580%252582.JPG&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQCSvWb3kaydxl5r","Trong hình ảnh có thể có: một hoặc nhiều người và mọi người đang đứng","五螢制霸 跨螢行銷 數位時代趨勢大未來","五螢制霸聯合發表會由域動行銷主辦，TAAA協辦，集合了許多業界知名企業， 共同探討大數據下的五螢趨勢未來發展與對策。 文、圖／域動行銷提供 　　現今消費者的生活與數位緊密結合，當沒了手機、無法上網、不知朋友動....."
"https://www.facebook.com/adm23915168/posts/10156752202187898","1569903797","🗣
台灣奧美集團宣布策略規劃總監李宛芸即日起升任策略規劃合夥人一職，同時也宣布李建緯晉升策略規劃總監、高于婷晉升策略規劃副總監、鄭茜馨晉升資深策略規劃，以及范君達晉升資深策略規劃。
👍👍台灣奧美","1571664153","https://l.facebook.com/l.php?u=https%3A%2F%2Fadaround.blogspot.com%2F2019%2F10%2Fblog-post.html&h=AT2mc5P9QOIDeMbS268ezbCAHPOBTUVuplYeQqTd3EyoC5NYbNxXX1rSEnOT6ZmzzC0hgoUea6sve9jZ6rfbUTyNF7H04zxQ8DHOEgZzdU6VEU4Ck3VgY4czcS-3p26c-ij7ZdKK4BvN1P1gqRUvWEn_6XH3Je3gBGtTzI3KfEn926X8d5Zv3c8P5DYx2_eTzjyUn2MudVt_9M005yP9oPo0FycYUtYNaixsNUGaR7on4o2ctmKKJyjtth2hKQf_takNY49p3uQ13WKmuwm3xlweLib7vxzEKPl8jJYTuh-3JfOhZ2mzRU--csXcgO7SHGHtlIKK1NejHMsttYYcuLlsX_Rq9_qddRzw-mYKYvTj7hoQj7pNCNwFCGXs1DcPEl3rRf-YQrqajx7xA2fEuduuZt8zmY-BgMCgXqaswIUB9IuIOakIEBDzgmdW1Mbm2u93Hx8gVV0XdX6_Zy-LXkIEr7LUffTmYhJoML3uMR5rIVO_QJlmYbXvZ424Bql9Mk7RYLHmD60JY_jV7keZ-LDxXcgzqh9yCEGtKkDGKS3Bc-IrUBf8Y16DdFSiT4YBXhqsAi5IPZvN1-5ZEwXVXFCpffjd7YXJlaF0q43gb51DdIXInyW4OtsPQF1ggTfQJ2_Ee0EU","https://external.fpnh4-1.fna.fbcdn.net/safe_image.php?d=AQATlt9NTOaGT3qH&w=540&h=282&url=https%3A%2F%2F1.bp.blogspot.com%2F-fhNkINnIbwk%2FXZLSE4RIHfI%2FAAAAAAAAThM%2F0akBuvNGBa0v8cfBeFctGiqctC9fzOF8gCLcBGAsYHQ%2Fw1200-h630-p-k-no-nu%2F%2525E3%252580%252590%2525E5%25258F%252583%2525E8%252580%252583%2525E5%25259C%252596%2525E7%252589%252587%2525E3%252580%252591%2525E5%25258F%2525B0%2525E7%252581%2525A3%2525E5%2525A5%2525A7%2525E7%2525BE%25258E%2525E9%25259B%252586%2525E5%25259C%252598%2525E7%2525AD%252596%2525E7%252595%2525A5%2525E8%2525A6%25258F%2525E5%25258A%252583%2525E5%252590%252588%2525E5%2525A4%2525A5%2525E4%2525BA%2525BA_%2525E6%25259D%25258E%2525E5%2525AE%25259B%2525E8%25258A%2525B8-1.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQC56cu49PPRE481","Image may contain: one or more people and closeup","台灣奧美集團策略規劃中心多人升遷，年輕人才備出展現實力","台灣奧美集團策略規劃合夥人 李宛芸 文、圖／台灣奧美提供 　　台灣奧美集團宣布策略規劃總監李宛芸即日起升任策略規劃合夥人一職，同時也宣布李建緯晉升策略規劃總監、高于婷晉升策略規劃副總監、鄭茜馨晉升資深策略..."
